date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-01-11,184.39999389648438,184.39999389648438,182.89999389648438,183.125,,2015,,,183.58625183105468,181.08050079345702,Feeder Cattle,GF=F
2023-01-12,183.0,183.4250030517578,182.02499389648438,182.125,,1430,,,183.48125152587892,181.17050079345702,Feeder Cattle,GF=F
2023-01-13,182.10000610351562,182.22500610351562,180.77499389648438,181.25,,1490,,,183.36375122070314,181.2570007324219,Feeder Cattle,GF=F
2023-01-17,181.0500030517578,181.1999969482422,179.52499389648438,179.64999389648438,,1731,,,183.19375076293946,181.2715005493164,Feeder Cattle,GF=F
2023-01-18,179.6750030517578,180.39999389648438,179.10000610351562,179.5,,1442,,,182.98000106811523,181.30150054931642,Feeder Cattle,GF=F
2023-01-19,179.10000610351562,179.10000610351562,177.5500030517578,178.10000610351562,,1366,,,182.78000106811524,181.30700073242187,Feeder Cattle,GF=F
2023-01-20,177.77499389648438,178.5500030517578,177.5500030517578,177.9250030517578,,1164,,,182.49500122070313,181.30100067138673,Feeder Cattle,GF=F
2023-01-23,178.0749969482422,179.52499389648438,178.0749969482422,179.1750030517578,,1387,,,182.26250152587892,181.31900085449217,Feeder Cattle,GF=F
2023-01-24,178.9499969482422,179.14999389648438,178.77499389648438,178.9499969482422,,602,,,182.01125106811523,181.34350067138672,Feeder Cattle,GF=F
2023-01-25,179.0500030517578,179.5,178.9499969482422,179.39999389648438,,898,,,181.78125076293946,181.35900054931642,Feeder Cattle,GF=F
2023-01-26,179.5,179.72500610351562,179.47500610351562,179.5749969482422,,6296,,,181.6050003051758,181.4115005493164,Feeder Cattle,GF=F
2023-01-27,182.8249969482422,183.77499389648438,182.6999969482422,183.47500610351562,,4891,,,181.6050003051758,181.54200073242188,Feeder Cattle,GF=F
2023-01-30,183.25,184.75,183.14999389648438,183.9250030517578,,6865,,,181.6112503051758,181.70700073242188,Feeder Cattle,GF=F
2023-01-31,184.4499969482422,186.39999389648438,184.375,186.14999389648438,,9193,,,181.7337501525879,181.9160006713867,Feeder Cattle,GF=F
2023-02-01,186.1999969482422,186.5749969482422,182.6999969482422,183.25,,11222,,,181.7612503051758,182.0640005493164,Feeder Cattle,GF=F
2023-02-02,183.5749969482422,186.47500610351562,183.4499969482422,185.9250030517578,,11062,,,181.7962501525879,182.16700073242188,Feeder Cattle,GF=F
2023-02-03,185.9250030517578,186.4499969482422,185.4250030517578,186.10000610351562,,7196,,,181.91125030517577,182.2365008544922,Feeder Cattle,GF=F
2023-02-06,186.47500610351562,187.85000610351562,185.4499969482422,187.6999969482422,,8669,,,182.16125030517577,182.35700073242188,Feeder Cattle,GF=F
2023-02-07,187.64999389648438,188.5749969482422,186.97500610351562,187.1999969482422,,10770,,,182.3400001525879,182.5160006713867,Feeder Cattle,GF=F
2023-02-08,186.77499389648438,187.625,186.27499389648438,186.4499969482422,,5521,,,182.4474998474121,182.6790005493164,Feeder Cattle,GF=F
2023-02-09,186.5,187.3249969482422,185.60000610351562,186.8249969482422,,6485,,,182.63249969482422,182.87800048828126,Feeder Cattle,GF=F
2023-02-10,186.75,187.375,186.02499389648438,186.39999389648438,,4989,,,182.84624938964845,183.04600036621093,Feeder Cattle,GF=F
2023-02-13,187.02499389648438,188.1999969482422,185.5500030517578,187.1999969482422,,8223,,,183.14374923706055,183.18050018310547,Feeder Cattle,GF=F
2023-02-14,186.89999389648438,187.22500610351562,186.125,186.64999389648438,,3719,,,183.49374923706054,183.2920001220703,Feeder Cattle,GF=F
2023-02-15,186.4250030517578,187.9250030517578,186.25,187.3249969482422,,5712,,,183.88499908447267,183.3895001220703,Feeder Cattle,GF=F
2023-02-16,187.22500610351562,187.22500610351562,185.8249969482422,186.22500610351562,,4403,,,184.29124908447267,183.43850036621095,Feeder Cattle,GF=F
2023-02-17,186.0500030517578,187.125,185.625,186.52499389648438,,4102,,,184.72124862670898,183.53300018310546,Feeder Cattle,GF=F
2023-02-21,186.5,187.39999389648438,185.89999389648438,186.875,,4459,,,185.1062484741211,183.65250030517578,Feeder Cattle,GF=F
2023-02-22,186.8249969482422,188.10000610351562,186.14999389648438,187.97500610351562,,6047,,,185.55749893188477,183.74250030517578,Feeder Cattle,GF=F
2023-02-23,187.75,189.75,187.6999969482422,189.22500610351562,,9945,,,186.04874954223632,183.84850036621094,Feeder Cattle,GF=F
2023-02-24,189.35000610351562,189.97500610351562,188.10000610351562,189.0749969482422,,6353,,,186.52374954223632,183.9570004272461,Feeder Cattle,GF=F
2023-02-27,189.0749969482422,190.1750030517578,188.4250030517578,189.1750030517578,,4805,,,186.80874938964843,184.05600036621092,Feeder Cattle,GF=F
2023-02-28,189.1750030517578,190.1999969482422,188.8000030517578,189.8000030517578,,2594,,,187.10249938964844,184.18000030517578,Feeder Cattle,GF=F
2023-03-01,189.64999389648438,191.10000610351562,187.6750030517578,188.3000030517578,,5807,,,187.20999984741212,184.28500030517577,Feeder Cattle,GF=F
2023-03-02,188.27499389648438,189.0,188.0500030517578,188.5749969482422,,1899,,,187.47624969482422,184.38100036621094,Feeder Cattle,GF=F
2023-03-03,188.60000610351562,190.25,188.5749969482422,190.0,,2403,,,187.67999954223632,184.53900024414062,Feeder Cattle,GF=F
2023-03-06,190.27499389648438,192.375,189.9250030517578,192.0749969482422,,3648,,,187.97874908447267,184.70800018310547,Feeder Cattle,GF=F
2023-03-07,192.1750030517578,192.8249969482422,191.77499389648438,192.125,,2277,,,188.19999923706055,184.87400024414063,Feeder Cattle,GF=F
2023-03-08,192.125,193.8000030517578,191.25,193.75,,2706,,,188.52749938964843,185.0695001220703,Feeder Cattle,GF=F
2023-03-09,193.27499389648438,194.3249969482422,192.5,193.0749969482422,,2077,,,188.85874938964844,185.25100006103514,Feeder Cattle,GF=F
2023-03-10,192.64999389648438,192.9499969482422,191.4250030517578,191.47500610351562,,2084,,,189.09124984741212,185.41850006103516,Feeder Cattle,GF=F
2023-03-13,191.02499389648438,191.1750030517578,190.0749969482422,190.8249969482422,,2625,,,189.3125,185.56549987792968,Feeder Cattle,GF=F
2023-03-14,191.1750030517578,191.375,189.625,189.9250030517578,,1702,,,189.4487503051758,185.68799987792968,Feeder Cattle,GF=F
2023-03-15,189.75,189.8000030517578,187.60000610351562,188.1999969482422,,2993,,,189.52625045776367,185.7779998779297,Feeder Cattle,GF=F
2023-03-16,188.35000610351562,189.9250030517578,188.0,189.5,,1091,,,189.63500061035157,185.91399993896485,Feeder Cattle,GF=F
2023-03-17,189.27499389648438,189.27499389648438,188.14999389648438,188.85000610351562,,981,,,189.76625061035156,185.98649993896484,Feeder Cattle,GF=F
2023-03-20,189.5500030517578,189.75,188.1750030517578,188.1999969482422,,744,,,189.85000076293946,186.07449981689453,Feeder Cattle,GF=F
2023-03-21,188.5,189.14999389648438,187.8000030517578,188.77499389648438,,585,,,189.94500045776368,186.19599975585936,Feeder Cattle,GF=F
2023-03-22,188.8000030517578,189.02499389648438,188.0,188.25,,880,,,189.9587501525879,186.28849975585936,Feeder Cattle,GF=F
2023-03-23,188.0,189.0749969482422,188.0,189.02499389648438,,493,,,189.94874954223633,186.3829995727539,Feeder Cattle,GF=F
2023-03-24,189.27499389648438,190.125,188.3000030517578,189.64999389648438,,1030,,,189.97749938964844,186.51349945068358,Feeder Cattle,GF=F
2023-03-27,190.5500030517578,192.4499969482422,190.5,192.35000610351562,,1675,,,190.13624954223633,186.7179995727539,Feeder Cattle,GF=F
2023-03-28,192.0,192.0,191.5,191.72500610351562,,903,,,190.2324996948242,186.9274996948242,Feeder Cattle,GF=F
2023-03-29,191.64999389648438,191.85000610351562,191.375,191.4499969482422,,955,,,190.38999938964844,187.16349975585936,Feeder Cattle,GF=F
2023-03-30,192.1999969482422,192.47500610351562,192.14999389648438,192.39999389648438,,2506,,,190.58124923706055,187.42149963378907,Feeder Cattle,GF=F
2023-03-31,200.0,202.25,199.8249969482422,200.8249969482422,,2329,,,191.12249908447265,187.8759994506836,Feeder Cattle,GF=F
2023-04-03,200.25,200.6750030517578,197.9250030517578,198.9499969482422,,2795,,,191.46624908447265,188.2964993286133,Feeder Cattle,GF=F
2023-04-04,199.3000030517578,200.75,197.5500030517578,197.9499969482422,,1936,,,191.75749893188475,188.67199920654298,Feeder Cattle,GF=F
2023-04-05,198.22500610351562,198.6999969482422,197.625,197.8249969482422,,1299,,,191.96124877929688,189.04949920654298,Feeder Cattle,GF=F
2023-04-06,200.0,201.77499389648438,199.4499969482422,200.625,,0,,,192.33874893188477,189.47399932861327,Feeder Cattle,GF=F
2023-04-10,200.625,201.35000610351562,199.14999389648438,200.9250030517578,,1602,,,192.81124877929688,189.9009994506836,Feeder Cattle,GF=F
2023-04-11,200.8000030517578,202.1999969482422,200.3000030517578,202.10000610351562,,2564,,,193.37499923706054,190.2734994506836,Feeder Cattle,GF=F
2023-04-12,201.85000610351562,203.5,201.625,202.22500610351562,,2697,,,193.98999938964843,190.63949951171875,Feeder Cattle,GF=F
2023-04-13,203.60000610351562,204.0,202.25,202.6750030517578,,2200,,,194.71374969482423,190.96999969482422,Feeder Cattle,GF=F
2023-04-14,202.5749969482422,203.60000610351562,201.75,203.39999389648438,,1935,,,195.40874938964845,191.3729995727539,Feeder Cattle,GF=F
2023-04-17,204.10000610351562,205.89999389648438,204.0,205.5500030517578,,1879,,,196.24374923706054,191.7654995727539,Feeder Cattle,GF=F
2023-04-18,205.85000610351562,206.10000610351562,204.6750030517578,205.9250030517578,,864,,,197.12999954223633,192.16199951171876,Feeder Cattle,GF=F
2023-04-19,205.625,206.5,204.0500030517578,204.6750030517578,,1843,,,197.925,192.50149963378905,Feeder Cattle,GF=F
2023-04-20,204.10000610351562,205.22500610351562,202.72500610351562,205.02499389648438,,1234,,,198.7637496948242,192.8579995727539,Feeder Cattle,GF=F
2023-04-21,204.77499389648438,205.14999389648438,203.5500030517578,203.77499389648438,,1244,,,199.50124969482422,193.20449951171875,Feeder Cattle,GF=F
2023-04-24,203.0,203.0749969482422,201.0,202.5500030517578,,807,,,200.1462501525879,193.51899963378906,Feeder Cattle,GF=F
2023-04-25,202.10000610351562,202.27499389648438,201.89999389648438,202.0749969482422,,858,,,200.63249969482422,193.8324996948242,Feeder Cattle,GF=F
2023-04-26,202.02499389648438,202.75,202.02499389648438,202.6750030517578,,510,,,201.17999954223632,194.14199981689453,Feeder Cattle,GF=F
2023-04-27,202.6999969482422,202.77499389648438,202.5,202.6750030517578,,2707,,,201.74124984741212,194.4625,Feeder Cattle,GF=F
2023-04-28,211.52499389648438,212.1999969482422,210.47500610351562,210.97500610351562,,1925,,,202.67000045776368,194.93550018310546,Feeder Cattle,GF=F
2023-05-01,210.5500030517578,211.3000030517578,209.14999389648438,209.6999969482422,,1930,,,203.11375045776367,195.405,Feeder Cattle,GF=F
2023-05-02,209.52499389648438,209.52499389648438,205.875,205.9499969482422,,3398,,,203.46375045776367,195.79350006103516,Feeder Cattle,GF=F
2023-05-03,205.85000610351562,205.85000610351562,203.14999389648438,203.4250030517578,,3734,,,203.73750076293945,196.12450012207032,Feeder Cattle,GF=F
2023-05-04,203.6999969482422,204.5,203.4250030517578,203.64999389648438,,1676,,,204.02875061035155,196.43799987792968,Feeder Cattle,GF=F
2023-05-05,203.64999389648438,204.5,202.1750030517578,202.52499389648438,,3084,,,204.12375030517578,196.70399963378907,Feeder Cattle,GF=F
2023-05-08,202.1750030517578,203.875,202.0,203.4250030517578,,1471,,,204.24875030517578,196.99099975585938,Feeder Cattle,GF=F
2023-05-09,203.9250030517578,206.10000610351562,203.22500610351562,205.9250030517578,,1650,,,204.44000015258788,197.32599975585939,Feeder Cattle,GF=F
2023-05-10,205.89999389648438,205.9499969482422,204.875,205.375,,1609,,,204.5974998474121,197.6374996948242,Feeder Cattle,GF=F
2023-05-11,205.35000610351562,206.0749969482422,204.0,204.125,,1832,,,204.6699996948242,197.95399963378907,Feeder Cattle,GF=F
2023-05-12,204.625,205.60000610351562,203.9499969482422,205.47500610351562,,1437,,,204.77375030517578,198.29199981689453,Feeder Cattle,GF=F
2023-05-15,205.60000610351562,206.5500030517578,205.14999389648438,206.5,,1097,,,204.82125015258788,198.62199981689454,Feeder Cattle,GF=F
2023-05-16,206.64999389648438,206.8000030517578,205.35000610351562,205.6999969482422,,828,,,204.80999984741212,198.89449981689452,Feeder Cattle,GF=F
2023-05-17,205.89999389648438,205.97500610351562,204.4250030517578,204.5500030517578,,1101,,,204.80374984741212,199.1429998779297,Feeder Cattle,GF=F
2023-05-18,205.39999389648438,206.1999969482422,204.64999389648438,206.10000610351562,,1388,,,204.85750045776368,199.39,Feeder Cattle,GF=F
2023-05-19,205.89999389648438,206.6999969482422,205.60000610351562,206.27499389648438,,1674,,,204.98250045776368,199.65399993896483,Feeder Cattle,GF=F
2023-05-22,206.4250030517578,206.8249969482422,205.85000610351562,206.5749969482422,,966,,,205.1837501525879,199.95599975585938,Feeder Cattle,GF=F
2023-05-23,207.4499969482422,207.9250030517578,207.22500610351562,207.8000030517578,,1222,,,205.47000045776366,200.2954998779297,Feeder Cattle,GF=F
2023-05-24,208.1999969482422,209.0500030517578,207.8249969482422,208.97500610351562,,974,,,205.78500061035157,200.67649993896484,Feeder Cattle,GF=F
2023-05-25,208.85000610351562,209.1999969482422,208.6750030517578,208.97500610351562,,5627,,,206.10000076293946,201.09200012207032,Feeder Cattle,GF=F
2023-05-26,234.0,235.0,233.47500610351562,233.9250030517578,,4383,,,207.24750061035155,201.98050018310548,Feeder Cattle,GF=F
2023-05-30,234.3249969482422,238.5500030517578,234.3249969482422,237.77499389648438,,8321,,,208.65125045776367,202.95899993896484,Feeder Cattle,GF=F
2023-05-31,237.97500610351562,239.85000610351562,237.3000030517578,239.1750030517578,,6950,,,210.31250076293946,203.97850006103516,Feeder Cattle,GF=F
2023-06-01,238.1750030517578,242.0500030517578,236.5749969482422,241.64999389648438,,10419,,,212.22375030517577,205.03600006103517,Feeder Cattle,GF=F
2023-06-02,242.89999389648438,243.8000030517578,240.6999969482422,241.89999389648438,,7175,,,214.1362503051758,206.10899993896484,Feeder Cattle,GF=F
2023-06-05,241.89999389648438,243.0749969482422,241.02499389648438,242.60000610351562,,6652,,,216.14000091552734,207.18050018310547,Feeder Cattle,GF=F
2023-06-06,242.5,244.47500610351562,241.27499389648438,243.25,,7002,,,218.13125076293946,208.25250030517577,Feeder Cattle,GF=F
2023-06-07,244.10000610351562,245.1750030517578,238.5500030517578,239.10000610351562,,11504,,,219.79000091552734,209.18750030517577,Feeder Cattle,GF=F
2023-06-08,239.125,240.8249969482422,238.10000610351562,238.64999389648438,,6907,,,221.45375061035156,210.12600006103514,Feeder Cattle,GF=F
2023-06-09,239.25,240.89999389648438,236.8249969482422,239.0,,6910,,,223.19750061035157,211.0770001220703,Feeder Cattle,GF=F
2023-06-12,238.25,239.64999389648438,237.5500030517578,239.0500030517578,,4936,,,224.87625045776366,212.0100003051758,Feeder Cattle,GF=F
2023-06-13,238.6750030517578,240.9250030517578,237.5500030517578,240.4499969482422,,4951,,,226.5737503051758,212.80250030517578,Feeder Cattle,GF=F
2023-06-14,240.97500610351562,241.89999389648438,235.5500030517578,235.89999389648438,,8058,,,228.0837501525879,213.54150024414062,Feeder Cattle,GF=F
2023-06-15,234.625,234.625,232.27499389648438,234.125,,10233,,,229.5625,214.2650003051758,Feeder Cattle,GF=F
2023-06-16,233.0,236.39999389648438,232.6999969482422,234.9250030517578,,6733,,,231.0037498474121,215.00700042724608,Feeder Cattle,GF=F
2023-06-20,234.75,235.85000610351562,231.875,232.14999389648438,,6149,,,232.2974998474121,215.6375003051758,Feeder Cattle,GF=F
2023-06-21,230.64999389648438,230.64999389648438,226.6999969482422,227.72500610351562,,11545,,,233.3550003051758,216.17350036621093,Feeder Cattle,GF=F
2023-06-22,228.89999389648438,230.9250030517578,227.9499969482422,230.6750030517578,,6507,,,234.49875030517578,216.74500030517578,Feeder Cattle,GF=F
2023-06-23,231.89999389648438,235.14999389648438,231.39999389648438,233.9499969482422,,7526,,,235.74749984741212,217.3795001220703,Feeder Cattle,GF=F
2023-06-26,233.1750030517578,235.25,231.39999389648438,233.6750030517578,,6189,,,236.9824996948242,217.99950012207032,Feeder Cattle,GF=F
2023-06-27,235.8249969482422,239.0749969482422,235.75,238.5,,7750,,,237.21124954223632,218.70150024414062,Feeder Cattle,GF=F
2023-06-28,239.4250030517578,240.6999969482422,238.0,240.25,,8789,,,237.33499984741212,219.39550018310547,Feeder Cattle,GF=F
2023-06-29,240.5500030517578,242.75,239.3249969482422,242.375,,6096,,,237.49499969482423,220.12450012207032,Feeder Cattle,GF=F
2023-06-30,241.85000610351562,248.0749969482422,240.39999389648438,247.5749969482422,,12167,,,237.7912498474121,220.9825,Feeder Cattle,GF=F
2023-07-03,246.60000610351562,247.97500610351562,245.64999389648438,247.89999389648438,,6919,,,238.09124984741212,221.84,Feeder Cattle,GF=F
2023-07-05,246.77499389648438,248.85000610351562,244.35000610351562,244.6999969482422,,7561,,,238.19624938964844,222.65850006103517,Feeder Cattle,GF=F
2023-07-06,243.9250030517578,243.9250030517578,240.8000030517578,242.27499389648438,,8560,,,238.14749908447266,223.4529998779297,Feeder Cattle,GF=F
2023-07-07,242.60000610351562,245.77499389648438,242.60000610351562,245.4250030517578,,6013,,,238.46374893188477,224.32,Feeder Cattle,GF=F
2023-07-10,245.10000610351562,247.3000030517578,244.14999389648438,246.25,,7002,,,238.84374923706054,225.19149993896485,Feeder Cattle,GF=F
2023-07-11,245.72500610351562,248.14999389648438,245.0500030517578,247.14999389648438,,6614,,,239.25124893188476,226.08099975585938,Feeder Cattle,GF=F
2023-07-12,247.0500030517578,251.3000030517578,245.52499389648438,246.5749969482422,,10744,,,239.62749862670898,226.7929995727539,Feeder Cattle,GF=F
2023-07-13,246.77499389648438,246.9250030517578,243.5,245.0,,9363,,,239.85499877929686,227.49899963378905,Feeder Cattle,GF=F
2023-07-14,244.3000030517578,247.1750030517578,244.0,246.64999389648438,,7569,,,240.3924987792969,228.3129995727539,Feeder Cattle,GF=F
2023-07-17,246.1750030517578,249.9499969482422,245.3000030517578,249.25,,7926,,,241.14874877929688,229.22949951171876,Feeder Cattle,GF=F
2023-07-18,248.0749969482422,249.625,247.60000610351562,248.0,,6226,,,241.802498626709,230.11649963378906,Feeder Cattle,GF=F
2023-07-19,245.875,247.27499389648438,244.75,246.8000030517578,,7870,,,242.53499908447264,231.00199981689454,Feeder Cattle,GF=F
2023-07-20,247.1750030517578,249.85000610351562,244.14999389648438,245.10000610351562,,9604,,,243.40374908447265,231.8354998779297,Feeder Cattle,GF=F
2023-07-21,246.9250030517578,247.5749969482422,244.85000610351562,245.9250030517578,,6648,,,244.16624908447267,232.63549987792967,Feeder Cattle,GF=F
2023-07-24,243.64999389648438,245.52499389648438,242.27499389648438,243.25,,7118,,,244.63124923706056,233.3929998779297,Feeder Cattle,GF=F
2023-07-25,244.8000030517578,245.60000610351562,242.0,243.22500610351562,,5803,,,245.10874938964844,234.175,Feeder Cattle,GF=F
2023-07-26,243.27499389648438,245.35000610351562,242.5749969482422,244.1999969482422,,5307,,,245.39374923706055,234.94949981689453,Feeder Cattle,GF=F
2023-07-27,243.5,245.6999969482422,242.8000030517578,244.64999389648438,,4114,,,245.61374893188477,235.71249969482423,Feeder Cattle,GF=F
2023-07-28,245.5500030517578,246.0749969482422,244.77499389648438,245.60000610351562,,4850,,,245.77499923706054,236.51049987792967,Feeder Cattle,GF=F
2023-07-31,246.89999389648438,247.14999389648438,244.14999389648438,245.60000610351562,,4408,,,245.6762496948242,237.33149993896484,Feeder Cattle,GF=F
2023-08-01,245.52499389648438,248.85000610351562,245.02499389648438,248.47500610351562,,3915,,,245.7050003051758,238.17899993896484,Feeder Cattle,GF=F
2023-08-02,248.0749969482422,248.6999969482422,245.77499389648438,246.8249969482422,,3006,,,245.81125030517578,238.99,Feeder Cattle,GF=F
2023-08-03,246.8249969482422,248.0500030517578,246.14999389648438,247.9499969482422,,1852,,,246.09500045776366,239.8175,Feeder Cattle,GF=F
2023-08-04,247.5,249.97500610351562,247.1999969482422,249.52499389648438,,3180,,,246.3,240.65199981689454,Feeder Cattle,GF=F
2023-08-07,248.9250030517578,249.89999389648438,246.5749969482422,246.97500610351562,,2259,,,246.33625030517578,241.41199981689454,Feeder Cattle,GF=F
2023-08-08,247.02499389648438,247.5,244.1750030517578,246.0,,2229,,,246.27875061035155,242.15249969482423,Feeder Cattle,GF=F
2023-08-09,245.9499969482422,247.4499969482422,245.9499969482422,247.14999389648438,,1654,,,246.30750045776367,242.41699951171876,Feeder Cattle,GF=F
2023-08-10,247.1999969482422,249.0,246.9499969482422,248.0,,1643,,,246.45750045776367,242.62149963378906,Feeder Cattle,GF=F
2023-08-11,248.47500610351562,248.9250030517578,247.1750030517578,247.75,,1790,,,246.51250076293945,242.7929995727539,Feeder Cattle,GF=F
2023-08-14,248.1999969482422,248.625,245.9499969482422,246.22500610351562,,2195,,,246.36125106811522,242.88449981689453,Feeder Cattle,GF=F
2023-08-15,246.25,246.97500610351562,245.10000610351562,245.875,,2299,,,246.25500106811523,242.96399993896483,Feeder Cattle,GF=F
2023-08-16,245.89999389648438,246.52499389648438,245.1999969482422,245.375,,1976,,,246.18375091552736,243.01949981689452,Feeder Cattle,GF=F
2023-08-17,245.39999389648438,245.6999969482422,243.39999389648438,244.27499389648438,,2726,,,246.1425003051758,243.03999969482422,Feeder Cattle,GF=F
2023-08-18,244.0500030517578,245.9499969482422,243.5,245.5749969482422,,1945,,,246.125,243.16949951171875,Feeder Cattle,GF=F
2023-08-21,246.10000610351562,246.97500610351562,245.89999389648438,246.77499389648438,,1415,,,246.3012496948242,243.33199951171875,Feeder Cattle,GF=F
2023-08-22,246.89999389648438,246.9250030517578,245.10000610351562,245.5,,1204,,,246.41499938964844,243.46199951171874,Feeder Cattle,GF=F
2023-08-23,245.5500030517578,246.27499389648438,244.89999389648438,245.02499389648438,,1209,,,246.45624923706055,243.5814993286133,Feeder Cattle,GF=F
2023-08-24,245.35000610351562,246.6999969482422,245.14999389648438,246.5,,1253,,,246.54874954223632,243.70249938964844,Feeder Cattle,GF=F
2023-08-25,246.75,247.64999389648438,246.35000610351562,247.625,,902,,,246.64999923706054,243.93699951171874,Feeder Cattle,GF=F
2023-08-28,248.0,250.875,247.72500610351562,250.25,,1562,,,246.88249893188475,244.25949951171876,Feeder Cattle,GF=F
2023-08-29,250.3249969482422,250.9499969482422,250.1750030517578,250.6999969482422,,1011,,,246.9937484741211,244.57499938964844,Feeder Cattle,GF=F
2023-08-30,250.52499389648438,250.52499389648438,249.6750030517578,250.0500030517578,,1134,,,247.15499877929688,244.9329995727539,Feeder Cattle,GF=F
2023-08-31,249.35000610351562,249.4250030517578,248.9250030517578,249.10000610351562,,2879,,,247.21249923706054,245.3604995727539,Feeder Cattle,GF=F
2023-09-01,253.1999969482422,253.3000030517578,251.02499389648438,251.85000610351562,,1626,,,247.3287498474121,245.78399963378905,Feeder Cattle,GF=F
2023-09-05,251.6999969482422,252.0500030517578,250.0,251.375,,2539,,,247.54874954223632,246.13249969482422,Feeder Cattle,GF=F
2023-09-06,251.1999969482422,254.0749969482422,250.6999969482422,253.14999389648438,,2106,,,247.90624923706054,246.52199951171875,Feeder Cattle,GF=F
2023-09-07,253.25,255.9499969482422,253.25,255.5749969482422,,3335,,,248.32749938964844,246.8634994506836,Feeder Cattle,GF=F
2023-09-08,255.5500030517578,255.8000030517578,254.8249969482422,255.35000610351562,,1582,,,248.69499969482422,247.1654995727539,Feeder Cattle,GF=F
2023-09-11,255.3249969482422,256.67498779296875,254.72500610351562,256.2250061035156,,3218,,,249.11875,247.44249969482422,Feeder Cattle,GF=F
2023-09-12,256.1000061035156,256.6000061035156,253.9499969482422,255.3249969482422,,2343,,,249.57374954223633,247.59749969482422,Feeder Cattle,GF=F
2023-09-13,255.0,255.39999389648438,252.85000610351562,253.5,,2047,,,249.95499954223632,247.70949981689452,Feeder Cattle,GF=F
2023-09-14,254.0,255.47500610351562,253.3000030517578,255.1750030517578,,2356,,,250.44499969482422,247.91899993896484,Feeder Cattle,GF=F
2023-09-15,255.3249969482422,257.5,254.5749969482422,257.375,,2128,,,251.1,248.22100006103517,Feeder Cattle,GF=F
2023-09-18,256.95001220703125,257.3500061035156,253.9250030517578,254.25,,2003,,,251.53375015258788,248.3975,Feeder Cattle,GF=F
2023-09-19,254.27499389648438,255.6750030517578,253.27499389648438,253.5,,1419,,,251.87000045776367,248.5425,Feeder Cattle,GF=F
2023-09-20,253.75,254.5,252.8249969482422,254.1750030517578,,1386,,,252.30375061035156,248.68300018310546,Feeder Cattle,GF=F
2023-09-21,254.39999389648438,254.5,253.0,253.27499389648438,,1239,,,252.71625061035155,248.8170001220703,Feeder Cattle,GF=F
2023-09-22,253.4250030517578,254.375,253.27499389648438,254.10000610351562,,711,,,253.09625091552735,248.99900024414063,Feeder Cattle,GF=F
2023-09-25,254.10000610351562,254.3000030517578,253.1750030517578,253.875,,494,,,253.40875091552735,249.14350036621093,Feeder Cattle,GF=F
2023-09-26,254.02499389648438,254.02499389648438,252.39999389648438,252.60000610351562,,1598,,,253.52625122070313,249.21050048828124,Feeder Cattle,GF=F
2023-09-27,252.47500610351562,252.5,251.25,251.52499389648438,,1354,,,253.56750106811523,249.28100036621095,Feeder Cattle,GF=F
2023-09-28,251.52499389648438,252.39999389648438,251.375,252.3249969482422,,3106,,,253.68125076293944,249.39150024414062,Feeder Cattle,GF=F
2023-09-29,254.72500610351562,254.72500610351562,252.02499389648438,252.47500610351562,,2212,,,253.85000076293946,249.53900024414062,Feeder Cattle,GF=F
2023-10-02,252.72500610351562,254.9499969482422,252.72500610351562,253.3249969482422,,2222,,,253.9237503051758,249.68700012207032,Feeder Cattle,GF=F
2023-10-03,253.3000030517578,253.3000030517578,248.02499389648438,248.60000610351562,,3069,,,253.78500061035157,249.79400024414062,Feeder Cattle,GF=F
2023-10-04,248.8000030517578,249.8000030517578,246.8000030517578,247.77499389648438,,2415,,,253.51625061035156,249.885,Feeder Cattle,GF=F
2023-10-05,247.8000030517578,248.8000030517578,246.85000610351562,247.5,,1369,,,253.11250076293945,249.95100006103516,Feeder Cattle,GF=F
2023-10-06,247.60000610351562,248.5500030517578,245.6999969482422,248.375,,1268,,,252.76375045776368,250.02550018310546,Feeder Cattle,GF=F
2023-10-09,247.27499389648438,248.89999389648438,246.5,246.89999389648438,,1219,,,252.2974998474121,250.05149993896484,Feeder Cattle,GF=F
2023-10-10,247.72500610351562,248.375,247.22500610351562,247.9499969482422,,1027,,,251.92874984741212,250.09849975585936,Feeder Cattle,GF=F
2023-10-11,248.02499389648438,250.75,247.0,250.1750030517578,,1859,,,251.7625,250.13249969482422,Feeder Cattle,GF=F
2023-10-12,250.14999389648438,252.125,250.0,252.02499389648438,,1783,,,251.60499954223633,250.23649963378907,Feeder Cattle,GF=F
2023-10-13,251.875,251.9499969482422,249.64999389648438,249.875,,1103,,,251.22999954223633,250.27499969482423,Feeder Cattle,GF=F
2023-10-16,249.89999389648438,250.5,247.8249969482422,248.3249969482422,,1301,,,250.93374938964843,250.25099975585937,Feeder Cattle,GF=F
2023-10-17,248.0,249.39999389648438,247.89999389648438,248.8000030517578,,1156,,,250.69874954223633,250.28749969482422,Feeder Cattle,GF=F
2023-10-18,248.64999389648438,248.6750030517578,246.8000030517578,247.125,,1694,,,250.34624938964845,250.30999969482423,Feeder Cattle,GF=F
2023-10-19,246.39999389648438,246.5,242.8000030517578,243.5749969482422,,1759,,,249.86124954223632,250.23849975585938,Feeder Cattle,GF=F
2023-10-20,244.0,244.0,240.5500030517578,241.8249969482422,,1295,,,249.24749908447265,250.1149996948242,Feeder Cattle,GF=F
